I0926 19:03:44.384404       1 cli.go:275] **************** gVisor ****************
D0926 19:03:46.473876       1 task_exit.go:226] [  23:  24] Transitioning from exit state TaskExitNone to TaskExitInitiated
D0926 19:03:46.473880       1 task_exit.go:226] [  23:  24] Transitioning from exit state TaskExitInitiated to TaskExitZombie
D0926 19:03:46.473882       1 task_exit.go:226] [  23:  24] Transitioning from exit state TaskExitZombie to TaskExitDead
D0926 19:03:46.474665       1 task_exit.go:226] [  23:  23] Transitioning from exit state TaskExitNone to TaskExitInitiated
D0926 19:03:46.474684       1 task_exit.go:226] [  23:  23] Transitioning from exit state TaskExitInitiated to TaskExitZombie
D0926 19:03:46.474695       1 task_signals.go:233] [  23:  29] Signal 9, PID: 23, TID: 29, fault addr: 0x0: terminating thread group
D0926 19:03:46.474700       1 task_exit.go:226] [  23:  29] Transitioning from exit state TaskExitNone to TaskExitInitiated
D0926 19:03:46.477047       1 task_exit.go:226] [  23:  29] Transitioning from exit state TaskExitInitiated to TaskExitZombie
D0926 19:03:46.477059       1 task_exit.go:226] [  23:  29] Transitioning from exit state TaskExitZombie to TaskExitDead
D0926 19:03:46.477064       1 task_signals.go:501] [  22:  22] Notified of signal 17
D0926 19:03:46.477076       1 task_signals.go:205] [  22:  22] Not restarting syscall 61 after error to be restarted if SA_RESTART is set: interrupted by signal 17
D0926 19:03:46.477082       1 task_signals.go:249] [  22:  22] Signal 17: delivering to handler
D0926 19:03:46.477449       1 task_exit.go:226] [  23:  23] Transitioning from exit state TaskExitZombie to TaskExitDead
D0926 19:03:46.477575       1 task_exit.go:226] [  22:  22] Transitioning from exit state TaskExitNone to TaskExitInitiated
D0926 19:03:46.477742       1 task_exit.go:226] [  22:  22] Transitioning from exit state TaskExitInitiated to TaskExitZombie
D0926 19:03:46.477746       1 task_exit.go:226] [  22:  22] Transitioning from exit state TaskExitZombie to TaskExitDead
D0926 19:03:46.477755       1 loader.go:1886] updated processes (removal): map[{248ee14a0925bf014f11cd7cd6e1418e4add2315e9e72fbfee6a03c976e12122 0}:0xf2442d4080]
D0926 19:03:46.477765       1 controller.go:948] containerManager.Wait, cid: 248ee14a0925bf014f11cd7cd6e1418e4add2315e9e72fbfee6a03c976e12122, pid: 22, waitStatus: 0x0, err: <nil>
D0926 19:03:46.477781       1 urpc.go:600] urpc: successfully marshalled 36 bytes.
D0926 19:03:46.477787       1 urpc.go:374] urpc: RPC call for method containerManager.WaitPID succeeded.
D0926 19:03:46.477911       1 urpc.go:435] urpc: unregistering client with FD 135
D0926 19:03:46.497729       1 urpc.go:424] urpc: registering client with FD 135
D0926 19:03:46.497832       1 urpc.go:643] urpc: unmarshal success.
D0926 19:03:46.497844       1 urpc.go:304] urpc: handling RPC call for method containerManager.ContainerRuntimeState
D0926 19:03:46.497859       1 controller.go:1202] containerManager.ContainerRuntimeState: cid: 248ee14a0925bf014f11cd7cd6e1418e4add2315e9e72fbfee6a03c976e12122
D0926 19:03:46.497882       1 urpc.go:600] urpc: successfully marshalled 36 bytes.
D0926 19:03:46.497885       1 urpc.go:374] urpc: RPC call for method containerManager.ContainerRuntimeState succeeded.
D0926 19:03:46.497934       1 urpc.go:435] urpc: unregistering client with FD 135
D0926 19:03:46.502049       1 urpc.go:424] urpc: registering client with FD 135
D0926 19:03:46.502131       1 urpc.go:643] urpc: unmarshal success.
D0926 19:03:46.502140       1 urpc.go:304] urpc: handling RPC call for method containerManager.ContainerRuntimeState
D0926 19:03:46.502147       1 controller.go:1202] containerManager.ContainerRuntimeState: cid: 248ee14a0925bf014f11cd7cd6e1418e4add2315e9e72fbfee6a03c976e12122
D0926 19:03:46.502163       1 urpc.go:600] urpc: successfully marshalled 36 bytes.
D0926 19:03:46.502165       1 urpc.go:374] urpc: RPC call for method containerManager.ContainerRuntimeState succeeded.
D0926 19:03:46.502195       1 urpc.go:435] urpc: unregistering client with FD 135
D0926 19:03:46.502672       1 urpc.go:424] urpc: registering client with FD 135
D0926 19:03:46.502727       1 urpc.go:643] urpc: unmarshal success.
D0926 19:03:46.502731       1 urpc.go:304] urpc: handling RPC call for method containerManager.ExecuteAsync
D0926 19:03:46.502763       1 controller.go:518] containerManager.ExecuteAsync, cid: 248ee14a0925bf014f11cd7cd6e1418e4add2315e9e72fbfee6a03c976e12122, args: python3 -c import os,json; print(json.dumps({p:len(os.listdir("/proc/"+p+"/task")) for p in os.listdir("/proc") if p.isdigit()}))
W0926 19:03:46.502846       1 seccomp.go:31] Seccomp spec is being ignored because oci-seccomp is disabled
I0926 19:03:46.502981       1 kernel.go:1369] EXEC: []string{"python3", "-c", "import os,json; print(json.dumps({p:len(os.listdir(\"/proc/\"+p+\"/task\")) for p in os.listdir(\"/proc\") if p.isdigit()}))"}
D0926 19:03:46.503334       1 syscalls.go:281] Allocating stack with size of 8388608 bytes
D0926 19:03:46.503398       1 loader.go:1798] updated processes: map[{248ee14a0925bf014f11cd7cd6e1418e4add2315e9e72fbfee6a03c976e12122 0}:0xf2442d4080 {248ee14a0925bf014f11cd7cd6e1418e4add2315e9e72fbfee6a03c976e12122 35}:0xf2468fe480]
D0926 19:03:46.503414       1 urpc.go:600] urpc: successfully marshalled 37 bytes.
D0926 19:03:46.503419       1 urpc.go:374] urpc: RPC call for method containerManager.ExecuteAsync succeeded.
D0926 19:03:46.503456       1 urpc.go:435] urpc: unregistering client with FD 135
D0926 19:03:46.503503       1 urpc.go:424] urpc: registering client with FD 135
D0926 19:03:46.503548       1 urpc.go:643] urpc: unmarshal success.
D0926 19:03:46.503552       1 urpc.go:304] urpc: handling RPC call for method containerManager.WaitPID
D0926 19:03:46.503560       1 controller.go:946] containerManager.Wait, cid: 248ee14a0925bf014f11cd7cd6e1418e4add2315e9e72fbfee6a03c976e12122, pid: 35
D0926 19:03:46.503756       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7eb405612c40:sysno 12
D0926 19:03:46.503767       1 usertrap_amd64.go:113] [  35:  35] Map a usertrap vma at 66000
D0926 19:03:46.503778       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0xf24426d110 1
D0926 19:03:46.503785       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7eb405612c40 trap addr 66050 ([184 12 0 0 0 15 5] -> [255 36 37 80 96 6 0])
D0926 19:03:46.504127       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7eb405613c9c:sysno 9
D0926 19:03:46.504133       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0xf24426d110 2
D0926 19:03:46.504136       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7eb405613c9c trap addr 660a0 ([184 9 0 0 0 15 5] -> [255 36 37 160 96 6 0])
D0926 19:03:46.504447       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7eb4056139e0:sysno 21
D0926 19:03:46.504452       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0xf24426d110 3
D0926 19:03:46.504455       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7eb4056139e0 trap addr 660f0 ([184 21 0 0 0 15 5] -> [255 36 37 240 96 6 0])
D0926 19:03:46.504496       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7eb405613923:sysno 262
D0926 19:03:46.504498       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0xf24426d110 4
D0926 19:03:46.504500       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7eb405613923 trap addr 66140 ([184 6 1 0 0 15 5] -> [255 36 37 64 97 6 0])
D0926 19:03:46.504515       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7eb405613a00:sysno 3
D0926 19:03:46.504517       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0xf24426d110 5
D0926 19:03:46.504519       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7eb405613a00 trap addr 66190 ([184 3 0 0 0 15 5] -> [255 36 37 144 97 6 0])
D0926 19:03:46.504986       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7eb405613b93:sysno 17
D0926 19:03:46.504996       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0xf24426d110 6
D0926 19:03:46.505000       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7eb405613b93 trap addr 661e0 ([184 17 0 0 0 15 5] -> [255 36 37 224 97 6 0])
D0926 19:03:46.505093       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7eb405604e83:sysno 218
D0926 19:03:46.505096       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0xf24426d110 7
D0926 19:03:46.505098       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7eb405604e83 trap addr 66230 ([184 218 0 0 0 15 5] -> [255 36 37 48 98 6 0])
D0926 19:03:46.505135       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7eb405604f52:sysno 334
D0926 19:03:46.505138       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0xf24426d110 8
D0926 19:03:46.505140       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7eb405604f52 trap addr 66280 ([184 78 1 0 0 15 5] -> [255 36 37 128 98 6 0])
D0926 19:03:46.505221       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7eb405613d00:sysno 10
D0926 19:03:46.505223       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0xf24426d110 9
D0926 19:03:46.505226       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7eb405613d00 trap addr 662d0 ([184 10 0 0 0 15 5] -> [255 36 37 208 98 6 0])
D0926 19:03:46.505386       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7eb405613ce0:sysno 11
D0926 19:03:46.505388       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0xf24426d110 10
D0926 19:03:46.505390       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7eb405613ce0 trap addr 66320 ([184 11 0 0 0 15 5] -> [255 36 37 32 99 6 0])
D0926 19:03:46.505466       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7eb40531e189:sysno 318
D0926 19:03:46.505468       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0xf24426d110 11
D0926 19:03:46.505471       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7eb40531e189 trap addr 66370 ([184 62 1 0 0 15 5] -> [255 36 37 112 99 6 0])
D0926 19:03:46.505500       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7eb4053dcc40:sysno 12
D0926 19:03:46.505502       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0xf24426d110 12
D0926 19:03:46.505504       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7eb4053dcc40 trap addr 663c0 ([184 12 0 0 0 15 5] -> [255 36 37 192 99 6 0])
D0926 19:03:46.505612       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7eb4053d6863:sysno 262
D0926 19:03:46.505614       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0xf24426d110 13
D0926 19:03:46.505616       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7eb4053d6863 trap addr 66410 ([184 6 1 0 0 15 5] -> [255 36 37 16 100 6 0])
D0926 19:03:46.505643       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7eb4053e09ac:sysno 9
D0926 19:03:46.505645       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0xf24426d110 14
D0926 19:03:46.505647       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7eb4053e09ac trap addr 66460 ([184 9 0 0 0 15 5] -> [255 36 37 96 100 6 0])
D0926 19:03:46.505672       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7eb4053dbe60:sysno 3
D0926 19:03:46.505674       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0xf24426d110 15
D0926 19:03:46.505676       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7eb4053dbe60 trap addr 664b0 ([184 3 0 0 0 15 5] -> [255 36 37 176 100 6 0])
D0926 19:03:46.505736       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7eb40536d077:sysno 202
D0926 19:03:46.505738       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0xf24426d110 16
D0926 19:03:46.505740       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7eb40536d077 trap addr 66500 ([184 202 0 0 0 15 5] -> [255 36 37 0 101 6 0])
D0926 19:03:46.507406       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7eb4053d700a:sysno 257
D0926 19:03:46.507416       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0xf24426d110 17
D0926 19:03:46.507420       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7eb4053d700a trap addr 66550 ([184 1 1 0 0 15 5] -> [255 36 37 80 101 6 0])
D0926 19:03:46.507559       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7eb4053d8ab0:sysno 89
D0926 19:03:46.507562       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0xf24426d110 18
D0926 19:03:46.507567       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7eb4053d8ab0 trap addr 665a0 ([184 89 0 0 0 15 5] -> [255 36 37 160 101 6 0])
D0926 19:03:46.508008       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7eb4053e90c0:sysno 99
D0926 19:03:46.508014       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0xf24426d110 19
D0926 19:03:46.508017       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7eb4053e90c0 trap addr 665f0 ([184 99 0 0 0 15 5] -> [255 36 37 240 101 6 0])
D0926 19:03:46.508341       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7eb4053d73e0:sysno 8
D0926 19:03:46.508344       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0xf24426d110 20
D0926 19:03:46.508346       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7eb4053d73e0 trap addr 66640 ([184 8 0 0 0 15 5] -> [255 36 37 64 102 6 0])
D0926 19:03:46.508477       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7eb4053af03c:sysno 217
D0926 19:03:46.508481       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0xf24426d110 21
D0926 19:03:46.508483       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7eb4053af03c trap addr 66690 ([184 217 0 0 0 15 5] -> [255 36 37 144 102 6 0])
D0926 19:03:46.509313       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7eb4053dbf59:sysno 72
D0926 19:03:46.509320       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0xf24426d110 22
D0926 19:03:46.509323       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7eb4053dbf59 trap addr 666e0 ([184 72 0 0 0 15 5] -> [255 36 37 224 102 6 0])
D0926 19:03:46.509333       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7eb4053dc4bf:sysno 16
D0926 19:03:46.509336       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0xf24426d110 23
D0926 19:03:46.509337       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7eb4053dc4bf trap addr 66730 ([184 16 0 0 0 15 5] -> [255 36 37 48 103 6 0])
D0926 19:03:46.509380       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7eb4053d79e9:sysno 3
D0926 19:03:46.509382       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0xf24426d110 24
D0926 19:03:46.509383       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7eb4053d79e9 trap addr 66780 ([184 3 0 0 0 15 5] -> [255 36 37 128 103 6 0])
D0926 19:03:46.510496       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7eb40531b118:sysno 13
D0926 19:03:46.510502       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0xf24426d110 25
D0926 19:03:46.510505       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7eb40531b118 trap addr 667d0 ([184 13 0 0 0 15 5] -> [255 36 37 208 103 6 0])
D0926 19:03:46.511747       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7eb4053b4510:sysno 107
D0926 19:03:46.511757       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0xf24426d110 26
D0926 19:03:46.511762       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7eb4053b4510 trap addr 66820 ([184 107 0 0 0 15 5] -> [255 36 37 32 104 6 0])
D0926 19:03:46.511817       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7eb4053b4500:sysno 102
D0926 19:03:46.511819       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0xf24426d110 27
D0926 19:03:46.511822       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7eb4053b4500 trap addr 66870 ([184 102 0 0 0 15 5] -> [255 36 37 112 104 6 0])
D0926 19:03:46.511827       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7eb4053b4530:sysno 108
D0926 19:03:46.511829       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0xf24426d110 28
D0926 19:03:46.511831       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7eb4053b4530 trap addr 668c0 ([184 108 0 0 0 15 5] -> [255 36 37 192 104 6 0])
D0926 19:03:46.511835       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7eb4053b4520:sysno 104
D0926 19:03:46.511840       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0xf24426d110 29
D0926 19:03:46.511841       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7eb4053b4520 trap addr 66910 ([184 104 0 0 0 15 5] -> [255 36 37 16 105 6 0])
D0926 19:03:46.512798       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7eb4053d7cc7:sysno 79
D0926 19:03:46.512807       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0xf24426d110 30
D0926 19:03:46.512811       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7eb4053d7cc7 trap addr 66960 ([184 79 0 0 0 15 5] -> [255 36 37 96 105 6 0])
D0926 19:03:46.520730       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7eb4053d7349:sysno 1
D0926 19:03:46.520742       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0xf24426d110 31
D0926 19:03:46.520747       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7eb4053d7349 trap addr 669b0 ([184 1 0 0 0 15 5] -> [255 36 37 176 105 6 0])
D0926 19:03:46.522129       1 usertrap_amd64.go:232] [  35:  35] Found the pattern at ip 7eb4053e0a00:sysno 11
D0926 19:03:46.522141       1 usertrap_amd64.go:129] [  35:  35] Allocate a new trap: 0xf24426d110 32
D0926 19:03:46.522146       1 usertrap_amd64.go:245] [  35:  35] Apply the binary patch addr 7eb4053e0a00 trap addr 66a00 ([184 11 0 0 0 15 5] -> [255 36 37 0 106 6 0])
D0926 19:03:46.522207       1 task_exit.go:226] [  35:  35] Transitioning from exit state TaskExitNone to TaskExitInitiated
D0926 19:03:46.522553       1 task_exit.go:226] [  35:  35] Transitioning from exit state TaskExitInitiated to TaskExitZombie
D0926 19:03:46.522558       1 task_exit.go:226] [  35:  35] Transitioning from exit state TaskExitZombie to TaskExitDead
D0926 19:03:46.522595       1 loader.go:1886] updated processes (removal): map[{248ee14a0925bf014f11cd7cd6e1418e4add2315e9e72fbfee6a03c976e12122 0}:0xf2442d4080]
D0926 19:03:46.522603       1 controller.go:948] containerManager.Wait, cid: 248ee14a0925bf014f11cd7cd6e1418e4add2315e9e72fbfee6a03c976e12122, pid: 35, waitStatus: 0x0, err: <nil>
D0926 19:03:46.522619       1 urpc.go:600] urpc: successfully marshalled 36 bytes.
D0926 19:03:46.522623       1 urpc.go:374] urpc: RPC call for method containerManager.WaitPID succeeded.
D0926 19:03:46.522720       1 urpc.go:435] urpc: unregistering client with FD 135
D0926 19:03:46.544990       1 urpc.go:424] urpc: registering client with FD 135
D0926 19:03:46.545068       1 urpc.go:643] urpc: unmarshal success.
D0926 19:03:46.545078       1 urpc.go:304] urpc: handling RPC call for method containerManager.ContainerRuntimeState
D0926 19:03:46.545087       1 controller.go:1202] containerManager.ContainerRuntimeState: cid: 248ee14a0925bf014f11cd7cd6e1418e4add2315e9e72fbfee6a03c976e12122
D0926 19:03:46.545116       1 urpc.go:600] urpc: successfully marshalled 36 bytes.
D0926 19:03:46.545120       1 urpc.go:374] urpc: RPC call for method containerManager.ContainerRuntimeState succeeded.
D0926 19:03:46.545154       1 urpc.go:435] urpc: unregistering client with FD 135
